Slurm job ID    : 2006
Array task ID   : 16
Host            : 23037696r-i7809a0b3cd
Start time      : 2026-08-13T15:09:50+08:00
Instance        : /home/23037696r/Documents/research/or_benchmark/wp/instances/inactive_0.2/j40/j400902_3.sm
Output JSON     : /home/23037696r/Documents/research/or_benchmark/wp/results/inactive_0.2/j40/j400902_3.json
Gurobi log      : /home/23037696r/Documents/research/or_benchmark/wp/results/inactive_0.2/j40/logs/gurobi/j400902_3.log
Allocated CPUs  : 2
Running with command-line arguments
-----------------------------------
Instance file: /home/23037696r/Documents/research/or_benchmark/wp/instances/inactive_0.2/j40/j400902_3.sm
Instance summary
----------------
Tasks:          42
Active tasks:   32
Inactive tasks: 10
Arcs:           45
Total duration: 211
Total work:     309
Active work:    266
Delta (singleton critical-path makespan): 188
Chosen deadline: 207
Feasible by singleton schedule: yes
Deadline rule: automatic: d = ceil(1.1 * Delta) = 207
Set parameter Username
Set parameter LicenseID to value 2851961
Academic license - for non-commercial use only - expires 2027-08-07
Set parameter MIPGap to value 1e-06
Set parameter TimeLimit to value 13800
Set parameter Threads to value 2
Set parameter LogFile to value "/home/23037696r/Documents/research/or_benchmark/wp/results/inactive_0.2/j40/logs/gurobi/j400902_3.log"
Set parameter NumericFocus to value 1
Gurobi Optimizer version 13.0.2 build v13.0.2rc1 (linux64 - "Ubuntu 22.04.3 LTS")

CPU model: Intel Xeon Processor (Cascadelake), instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 46 physical cores, 46 logical processors, using up to 2 threads

Non-default parameters:
TimeLimit  13800
MIPGap  1e-06
NumericFocus  1
Threads  2

Optimize a model with 57803 rows, 26914 columns and 207183 nonzeros (Min)
Model fingerprint: 0x0cceb4d3
Model has 16824 linear objective coefficients and an objective constant of 6.4209071394357170e+02
Variable types: 6656 continuous, 20258 integer (20058 binary)
Coefficient statistics:
  Matrix range     [1e+00, 3e+02]
  Objective range  [1e-02, 1e+03]
  Bounds range     [1e+00, 3e+02]
  RHS range        [1e+00, 3e+02]

Presolve removed 37254 rows and 8235 columns (presolve time = 5s)...
Presolve removed 37328 rows and 11552 columns (presolve time = 11s)...
Presolve removed 40850 rows and 14004 columns (presolve time = 15s)...
Presolve removed 40922 rows and 14005 columns
Presolve time: 19.34s
Presolved: 16881 rows, 12909 columns, 109012 nonzeros
Variable types: 0 continuous, 12909 integer (8715 binary)
Found heuristic solution: objective 4005.5315712
Deterministic concurrent LP optimizer: primal and dual simplex
Showing primal log only...


Root simplex log...

Iteration    Objective       Primal Inf.    Dual Inf.      Time
       0    1.0507169e+03   2.952782e+02   9.238591e+08     22s
    1034    9.9633883e+05   0.000000e+00   9.872404e+04     23s
    5694    2.3489073e+03   0.000000e+00   2.841028e+02     25s
    6052    2.3489104e+03   0.000000e+00   0.000000e+00     26s
Concurrent spin time: 2.87s (can be avoided by choosing Method=3)

Solved with primal simplex
    6052    2.3489104e+03   0.000000e+00   0.000000e+00     29s

Root relaxation: objective 2.348910e+03, 6052 iterations, 8.37 seconds (0.80 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
 Expl Unexpl |  Obj  Depth IntInf | Incumbent    BestBd   Gap | It/Node Time

     0     0 2348.91042    0   74 4005.53157 2348.91042  41.4%     -   29s
     0     0 2359.96661    0  108 4005.53157 2359.96661  41.1%     -   31s
H    0     0                    4004.0726225 2359.96661  41.1%     -   31s
     0     0 2360.64571    0  140 4004.07262 2360.64571  41.0%     -   34s
     0     0 2360.64571    0  126 4004.07262 2360.64571  41.0%     -   34s
     0     0 2360.64571    0  117 4004.07262 2360.64571  41.0%     -   35s
     0     0 2360.64571    0  117 4004.07262 2360.64571  41.0%     -   35s
     0     0 2360.64571    0  117 4004.07262 2360.64571  41.0%     -   35s
     0     0 2360.64571    0  117 4004.07262 2360.64571  41.0%     -   36s
     0     0 2360.64571    0  117 4004.07262 2360.64571  41.0%     -   36s
     0     0 2360.64571    0  117 4004.07262 2360.64571  41.0%     -   36s
     0     0 2360.64571    0  117 4004.07262 2360.64571  41.0%     -   36s
     0     0 2360.64571    0  117 4004.07262 2360.64571  41.0%     -   36s
     0     0 2360.64571    0  117 4004.07262 2360.64571  41.0%     -   37s
     0     0 2361.51896    0  119 4004.07262 2361.51896  41.0%     -   38s
     0     0 2361.51896    0  119 4004.07262 2361.51896  41.0%     -   38s
     0     0 2361.51896    0  119 4004.07262 2361.51896  41.0%     -   38s
     0     0 2361.51896    0  119 4004.07262 2361.51896  41.0%     -   38s
     0     0 2361.51896    0  119 4004.07262 2361.51896  41.0%     -   39s
     0     0 2361.51896    0  119 4004.07262 2361.51896  41.0%     -   39s
     0     0 2361.51896    0  119 4004.07262 2361.51896  41.0%     -   39s
     0     0 2361.51896    0  119 4004.07262 2361.51896  41.0%     -   39s
     0     0 2361.51896    0  119 4004.07262 2361.51896  41.0%     -   39s
     0     0 2361.51896    0  119 4004.07262 2361.51896  41.0%     -   40s
     0     0 2361.51896    0  119 4004.07262 2361.51896  41.0%     -   40s
     0     0 2361.51896    0  123 4004.07262 2361.51896  41.0%     -   40s
     0     0 2361.51896    0  122 4004.07262 2361.51896  41.0%     -   41s
     0     0 2361.51896    0  122 4004.07262 2361.51896  41.0%     -   41s
     0     0 2361.51896    0  122 4004.07262 2361.51896  41.0%     -   41s
     0     0 2361.51896    0  122 4004.07262 2361.51896  41.0%     -   41s
     0     0 2361.51896    0  122 4004.07262 2361.51896  41.0%     -   42s
     0     0 2361.51896    0  122 4004.07262 2361.51896  41.0%     -   42s
     0     0 2361.51896    0  122 4004.07262 2361.51896  41.0%     -   42s
     0     0 2361.51896    0  122 4004.07262 2361.51896  41.0%     -   43s
     0     0 2361.51896    0  122 4004.07262 2361.51896  41.0%     -   43s
     0     0 2361.51896    0  122 4004.07262 2361.51896  41.0%     -   43s
     0     0 2363.20763    0  112 4004.07262 2363.20763  41.0%     -   45s
     0     0 2363.27140    0  114 4004.07262 2363.27140  41.0%     -   48s
     0     0 2363.30698    0  109 4004.07262 2363.30698  41.0%     -   48s
     0     0 2363.30985    0  109 4004.07262 2363.30985  41.0%     -   49s
